17.9751,0.419609,0.0978377,-0.109461,-0.318741,0.445731,0.188629,-0.582604,-0.167866,-0.0479616,-0.815348,0,0.0239808,-0.359712,-1.29496,-0.149644,0.505456,-0.155879,1.00386,0,-0.330463,-0.0436461
17.9781,0.419114,0.097633,-0.112184,-0.318595,0.445596,0.187254,-0.58655,-0.167866,-0.0479616,-0.839329,0,0.0239808,-0.359712,-1.29496,-0.155879,0.598123,-0.124703,1.00386,0,-0.324228,-0.0249406
17.9811,0.418621,0.097428,-0.114906,-0.318446,0.445453,0.18587,-0.590491,-0.167866,-0.0479616,-0.839329,0,0.0239808,-0.359712,-1.29496,-0.137173,0.556002,-0.149644,1.01009,0,-0.255641,-0.0311758
17.9841,0.418129,0.0972227,-0.117628,-0.318295,0.4453,0.184478,-0.594426,-0.167866,-0.0479616,-0.839329,0,0.0239808,-0.359712,-1.29496,-0.174584,0.522305,-0.143408,1.01009,0,-0.286817,-0.0249406
17.9871,0.417638,0.097017,-0.120349,-0.318141,0.445138,0.183078,-0.598357,-0.167866,-0.0479616,-0.839329,0,0.0239808,-0.359712,-1.29496,-0.112233,0.522305,-0.118468,1.03504,0,-0.305522,-0.0436461
17.9901,0.417148,0.0968111,-0.123068,-0.317985,0.444967,0.181669,-0.602282,-0.167866,-0.0479616,-0.86331,0,0.0239808,-0.383693,-1.29496,-0.130938,0.513881,-0.149644,1.03504,0,-0.286817,-0.0436461
17.9931,0.416659,0.0966049,-0.125787,-0.317827,0.444787,0.180253,-0.606202,-0.167866,-0.0479616,-0.86331,0,0.0239808,-0.383693,-1.29496,-0.149644,0.505456,-0.143408,1.03504,0,-0.261876,-0.0124703
17.9961,0.416172,0.0963984,-0.128505,-0.317666,0.444598,0.178828,-0.610116,-0.167866,-0.0479616,-0.86331,0,0.0239808,-0.383693,-1.31895,-0.155879,0.438062,-0.118468,1.02256,-0.0374109,-0.268111,-0.0249406
17.9991,0.415686,0.0961915,-0.131223,-0.317502,0.4444,0.177394,-0.614025,-0.167866,-0.0479616,-0.86331,0,0,-0.383693,-1.31895,-0.130938,0.463335,-0.105998,1.03504,0,-0.286817,0
18.0022,0.4152,0.0959844,-0.133939,-0.317337,0.444192,0.175953,-0.617929,-0.167866,-0.0479616,-0.86331,0,0,-0.383693,-1.31895,-0.168349,0.497032,-0.137173,1.03504,0.0187055,-0.324228,-0.0561164
18.0061,0.414716,0.095777,-0.136655,-0.317169,0.443975,0.174503,-0.621827,-0.167866,-0.0479616,-0.86331,0,0,-0.383693,-1.31895,-0.149644,0.564426,-0.118468,1.04127,0.0124703,-0.305522,-0.0498812
18.0091,0.414234,0.0955693,-0.139369,-0.316998,0.443749,0.173045,-0.625719,-0.167866,-0.0479616,-0.88729,0,0,-0.407674,-1.31895,-0.149644,0.539153,-0.0872921,1.03504,0.0374109,-0.311758,0
18.0121,0.413752,0.0953613,-0.142083,-0.316825,0.443514,0.171579,-0.629605,-0.167866,-0.0479616,-0.88729,0,0,-0.407674,-1.31895,-0.112233,0.539153,-0.0872921,1.03504,0.0124703,-0.293052,0.00623515
18.0151,0.413272,0.095153,-0.144796,-0.31665,0.443269,0.170104,-0.633486,-0.167866,-0.0479616,-0.88729,0,0,-0.407674,-1.31895,-0.143408,0.539153,-0.0748218,1.04127,0,-0.293052,-0.0436461
18.0181,0.412792,0.0949444,-0.147507,-0.316472,0.443015,0.168621,-0.637361,-0.167866,-0.0479616,-0.88729,0,0,-0.407674,-1.31895,-0.0935273,0.539153,-0.081057,1.10362,0,-0.299287,-0.0124703
18.0211,0.412314,0.0947355,-0.150218,-0.316292,0.442752,0.16713,-0.64123,-0.167866,-0.0479616,-0.88729,0,0,-0.407674,-1.31895,-0.0872921,0.438062,-0.0436461,1.10362,-0.0124703,-0.311758,-0.0436461
18.0241,0.411837,0.0945263,-0.152928,-0.316109,0.442479,0.165631,-0.645093,-0.167866,-0.0479616,-0.88729,0,0,-0.407674,-1.31895,-0.0997624,0.513881,-0.0436461,1.08492,0,-0.305522,-0.0498812
18.0271,0.411361,0.0943168,-0.155637,-0.315924,0.442197,0.164124,-0.64895,-0.167866,-0.0479616,-0.88729,0,0,-0.407674,-1.31895,-0.0623515,0.572851,-0.0187055,0.972684,0,-0.317993,-0.0187055
18.0301,0.410887,0.094107,-0.158345,-0.315737,0.441906,0.162608,-0.652801,-0.167866,-0.0479616,-0.88729,0,0,-0.431655,-1.31895,-0.0187055,0.598123,-0.0623515,0.941508,0.00623515,-0.305522,-0.0748218
18.0331,0.410413,0.093897,-0.161051,-0.315547,0.441605,0.161084,-0.656646,-0.167866,-0.0479616,-0.88729,0,0,-0.431655,-1.31895,-0.0623515,0.581275,-0.0124703,0.929037,0.0124703,-0.249406,0
18.0361,0.409941,0.0936867,-0.163757,-0.315355,0.441294,0.159552,-0.660485,-0.167866,-0.0479616,-0.88729,0,0,-0.431655,-1.31895,-0.0561164,0.589699,-0.0249406,0.935273,-0.0561164,-0.299287,-0.0374109
18.0391,0.40947,0.093476,-0.166462,-0.31516,0.440975,0.158012,-0.664318,-0.167866,-0.0479616,-0.88729,0,0,-0.431655,-1.31895,-0.0436461,0.598123,-0.0249406,0.935273,-0.0249406,-0.324228,0.0124703
18.0421,0.409,0.0932651,-0.169166,-0.314963,0.440646,0.156463,-0.668144,-0.167866,-0.0479616,-0.911271,0,0,-0.431655,-1.31895,-0.0498812,0.471759,-0.0374109,0.985154,0,-0.324228,-0.0561164
18.0451,0.408531,0.0930539,-0.171868,-0.314764,0.440307,0.154906,-0.671964,-0.167866,-0.0479616,-0.911271,0,-0.0239808,-0.431655,-1.31895,-0.0498812,0.497032,-0.00623515,0.966448,0,-0.386579,-0.0249406
18.0481,0.408063,0.0928425,-0.17457,-0.314562,0.439959,0.153341,-0.675778,-0.167866,-0.0479616,-0.911271,0,-0.0239808,-0.431655,-1.31895,-0.0498812,0.530729,-0.0374109,0.966448,0,-0.355404,-0.0124703
18.0511,0.407597,0.0926307,-0.17727,-0.314358,0.439601,0.151768,-0.679585,-0.167866,-0.0479616,-0.911271,0,-0.0239808,-0.431655,-1.31895,0,0.556002,-0.0187055,0.985154,-0.0124703,-0.336698,-0.0436461
18.0541,0.407131,0.0924186,-0.179969,-0.314152,0.439234,0.150187,-0.683386,-0.167866,-0.0479616,-0.911271,0,-0.0239808,-0.431655,-1.31895,-0.0685867,0.598123,-0.0124703,0.972684,-0.00623515,-0.280582,-0.0249406
18.0571,0.406667,0.0922063,-0.182667,-0.313943,0.438857,0.148598,-0.68718,-0.167866,-0.0479616,-0.911271,0,-0.0239808,-0.431655,-1.31895,-0.0249406,0.598123,-0.0249406,0.985154,0,-0.324228,-0.0374109
18.0601,0.406204,0.0919937,-0.185364,-0.313731,0.438471,0.147,-0.690968,-0.167866,-0.0479616,-0.911271,0,-0.0239808,-0.455636,-1.29496,-0.0436461,0.581275,-0.00623515,0.960213,0,-0.311758,0
18.0631,0.405742,0.0917808,-0.18806,-0.313518,0.438075,0.145394,-0.694749,-0.167866,-0.0479616,-0.911271,0,-0.0239808,-0.455636,-1.29496,-0.0623515,0.513881,0.00623515,0.972684,-0.0249406,-0.324228,-0.0623515
18.0661,0.405282,0.0915677,-0.190755,-0.313302,0.43767,0.14378,-0.698523,-0.167866,-0.0479616,-0.935252,0,-0.0479616,-0.455636,-1.29496,-0.00623515,0.581275,0,1.02256,-0.0187055,-0.311758,-0.0124703
18.0691,0.404822,0.0913543,-0.193448,-0.313084,0.437254,0.142158,-0.702291,-0.167866,-0.0719425,-0.935252,0,-0.0479616,-0.455636,-1.29496,-0.0187055,0.589699,-0.0436461,0.997624,-0.0124703,-0.299287,-0.0623515
18.0721,0.404364,0.0911405,-0.19614,-0.312863,0.43683,0.140528,-0.706052,-0.167866,-0.0719425,-0.935252,0,-0.0479616,-0.455636,-1.29496,-0.0498812,0.589699,0,1.01009,0,-0.324228,-0.0187055
18.0751,0.403907,0.0909266,-0.198831,-0.31264,0.436395,0.13889,-0.709806,-0.191847,-0.0719425,-0.935252,0,-0.0479616,-0.455636,-1.29496,-0.0187055,0.530729,0.0124703,1.01009,-0.0124703,-0.299287,-0.0685867
18.0781,0.403451,0.0907123,-0.201521,-0.312414,0.435951,0.137243,-0.713553,-0.191847,-0.0719425,-0.935252,0,-0.0479616,-0.455636,-1.29496,0,0.547578,-0.0249406,1.01009,-0.0124703,-0.317993,-0.0249406
18.0811,0.402996,0.0904978,-0.20421,-0.312186,0.435498,0.135589,-0.717294,-0.191847,-0.0719425,-0.935252,0,-0.0479616,-0.455636,-1.29496,0,0.547578,-0.0187055,1.01009,0,-0.299287,-0.0249406
18.0841,0.402543,0.090283,-0.206897,-0.311956,0.435034,0.133926,-0.721027,-0.191847,-0.0719425,-0.935252,0,-0.0479616,-0.455636,-1.29496,-0.0124703,0.513881,0.0374109,1.02256,-0.0249406,-0.293052,-0.0374109
18.0871,0.40209,0.0900679,-0.209583,-0.311724,0.434561,0.132256,-0.724753,-0.191847,-0.0719425,-0.935252,0,-0.0479616,-0.479616,-1.29496,0,0.547578,0.0187055,1.04751,0,-0.286817,-0.0249406
18.0901,0.401639,0.0898526,-0.212268,-0.311489,0.434078,0.130577,-0.728473,-0.191847,-0.0719425,-0.935252,0,-0.0479616,-0.479616,-1.29496,0.0249406,0.589699,0,1.04751,0,-0.299287,-0.0187055
18.0931,0.401189,0.089637,-0.214951,-0.311252,0.433586,0.12889,-0.732185,-0.191847,-0.0719425,-0.959233,0,-0.0719425,-0.479616,-1.29496,-0.0249406,0.63182,0.00623515,1.05998,-0.0124703,-0.305522,-0.0124703
18.0971,0.40074,0.0894211,-0.217633,-0.311012,0.433083,0.127195,-0.73589,-0.191847,-0.0719425,-0.959233,0,-0.0719425,-0.479616,-1.29496,0,0.572851,0,1.05998,0,-0.299287,-0.0561164
18.1001,0.400292,0.0892049,-0.220314,-0.31077,0.432571,0.125493,-0.739587,-0.191847,-0.0719425,-0.959233,0,-0.0719425,-0.479616,-1.29496,-0.0124703,0.682366,0.0311758,1.05998,0,-0.305522,0
18.1031,0.399846,0.0889885,-0.222993,-0.310526,0.432049,0.123782,-0.743278,-0.191847,-0.0719425,-0.959233,0,-0.0719425,-0.479616,-1.29496,-0.0311758,0.572851,0.0187055,1.06621,-0.0187055,-0.286817,-0.0374109
18.1061,0.3994,0.0887719,-0.225671,-0.310279,0.431517,0.122063,-0.746961,-0.191847,-0.0719425,-0.959233,0,-0.0959233,-0.479616,-1.29496,-0.0124703,0.556002,0,1.06621,0,-0.317993,-0.0187055
18.1091,0.398956,0.0885549,-0.228348,-0.31003,0.430976,0.120336,-0.750637,-0.191847,-0.0719425,-0.959233,0,-0.0959233,-0.479616,-1.29496,0,0.581275,0.0187055,1.10986,0,-0.324228,0
18.1131,0.398513,0.0883377,-0.231023,-0.309779,0.430424,0.118601,-0.754305,-0.191847,-0.0719425,-0.959233,0,-0.0959233,-0.503597,-1.29496,0.0187055,0.564426,0,1.10362,-0.0124703,-0.330463,-0.0498812
18.1161,0.398071,0.0881203,-0.233697,-0.309525,0.429863,0.116858,-0.757966,-0.191847,-0.0719425,-0.959233,0,-0.0959233,-0.503597,-1.29496,0,0.614972,0.0249406,1.12233,0,-0.274347,0.00623515
18.1191,0.39763,0.0879026,-0.236369,-0.30927,0.429292,0.115107,-0.761619,-0.191847,-0.0719425,-0.959233,0,-0.0959233,-0.503597,-1.29496,0.0249406,0.606548,0,1.10986,0,-0.330463,-0.0561164
18.1221,0.397191,0.0876846,-0.23904,-0.309011,0.428711,0.113348,-0.765265,-0.191847,-0.0719425,-0.959233,0,-0.0959233,-0.503597,-1.29496,0.0685867,0.589699,0.00623515,1.10986,-0.0124703,-0.324228,-0.00623515
18.1251,0.396753,0.0874664,-0.24171,-0.308751,0.42812,0.111581,-0.768903,-0.191847,-0.0719425,-0.959233,0,-0.0959233,-0.503597,-1.29496,0.0124703,0.648669,0.00623515,1.10986,-0.0249406,-0.367874,-0.0249406
18.1281,0.396315,0.0872479,-0.244378,-0.308488,0.427519,0.109807,-0.772534,-0.191847,-0.0719425,-0.959233,0,-0.0959233,-0.503597,-1.27098,0.0249406,0.598123,-0.0187055,1.14103,0,-0.349168,-0.0685867
18.1311,0.395879,0.0870292,-0.247044,-0.308223,0.426909,0.108024,-0.776157,-0.215827,-0.0479616,-0.959233,0,-0.119904,-0.503597,-1.27098,0.0872921,0.513881,0,1.14727,-0.0374109,-0.342933,-0.0187055
18.1341,0.395444,0.0868102,-0.249709,-0.307955,0.426288,0.106233,-0.779772,-0.215827,-0.0479616,-0.959233,0,-0.119904,-0.503597,-1.27098,0.0561164,0.589699,0.0311758,1.1535,0.00623515,-0.324228,-0.0436461
18.1371,0.395011,0.0865909,-0.252373,-0.307685,0.425657,0.104435,-0.783379,-0.215827,-0.0479616,-0.959233,0,-0.119904,-0.503597,-1.27098,0,0.589699,0.00623515,1.14103,-0.0187055,-0.324228,-0.0249406
18.1401,0.394578,0.0863714,-0.255035,-0.307413,0.425017,0.102628,-0.786979,-0.215827,-0.0479616,-0.959233,0,-0.119904,-0.527578,-1.27098,0.0311758,0.606548,0.0436461,1.15974,0,-0.336698,-0.0249406
18.1431,0.394147,0.0861517,-0.257696,-0.307139,0.424366,0.100814,-0.790571,-0.215827,-0.0479616,-0.935252,0,-0.119904,-0.527578,-1.27098,0.081057,0.623396,0.00623515,1.1535,0,-0.361639,-0.0436461
18.1461,0.393717,0.0859317,-0.260355,-0.306862,0.423706,0.0989921,-0.794154,-0.215827,-0.0479616,-0.935252,0,-0.119904,-0.527578,-1.27098,0.0124703,0.614972,0.0436461,1.19091,-0.0124703,-0.349168,-0.0374109
18.1491,0.393288,0.0857114,-0.263012,-0.306583,0.423035,0.0971621,-0.79773,-0.215827,-0.0479616,-0.935252,0,-0.119904,-0.527578,-1.27098,0.0124703,0.606548,0.0124703,1.18468,0,-0.330463,-0.0249406
18.1521,0.39286,0.0854909,-0.265668,-0.306302,0.422355,0.0953243,-0.801298,-0.215827,-0.0479616,-0.935252,0,-0.119904,-0.527578,-1.27098,0.0249406,0.522305,-0.00623515,1.17844,-0.0374109,-0.317993,-0.0374109
18.1551,0.392433,0.0852702,-0.268322,-0.306018,0.421664,0.0934787,-0.804858,-0.215827,-0.0479616,-0.935252,0,-0.143885,-0.527578,-1.27098,0,0.589699,0.0561164,1.18468,0,-0.299287,-0.0498812
18.1581,0.392008,0.0850492,-0.270975,-0.305732,0.420963,0.0916252,-0.80841,-0.215827,-0.0479616,-0.935252,0,-0.143885,-0.527578,-1.247,0,0.581275,0.0623515,1.18468,-0.0374109,-0.374109,-0.0249406
18.1611,0.391584,0.084828,-0.273626,-0.305444,0.420253,0.089764,-0.811953,-0.215827,-0.0479616,-0.911271,0,-0.143885,-0.527578,-1.247,0,0.606548,0.0124703,1.23456,-0.0311758,-0.299287,-0.0436461
18.1641,0.39116,0.0846065,-0.276275,-0.305153,0.419532,0.087895,-0.815489,-0.215827,-0.0479616,-0.911271,0,-0.143885,-0.527578,-1.247,0,0.564426,-0.00623515,1.23456,-0.0374109,-0.330463,-0.0561164
18.1671,0.390738,0.0843848,-0.278923,-0.304861,0.418801,0.0860182,-0.819016,-0.215827,-0.0479616,-0.911271,0,-0.143885,-0.527578,-1.247,-0.00623515,0.556002,0.0623515,1.2408,-0.0187055,-0.324228,-0.0124703
18.1701,0.390318,0.0841629,-0.281569,-0.304566,0.41806,0.0841337,-0.822535,-0.215827,-0.0479616,-0.911271,0,-0.143885,-0.527578,-1.247,0,0.623396,0.0498812,1.2408,0.0187055,-0.324228,-0.0187055
18.1731,0.389898,0.0839407,-0.284213,-0.304268,0.417309,0.0822415,-0.826045,-0.215827,-0.0479616,-0.88729,0,-0.143885,-0.527578,-1.247,0.0374109,0.522305,-0.00623515,1.22832,-0.0249406,-0.380344,-0.0498812
18.1761,0.38948,0.0837183,-0.286856,-0.303969,0.416548,0.0803415,-0.829548,-0.215827,-0.0479616,-0.88729,0,-0.143885,-0.527578,-1.22302,0.0374109,0.530729,0.0374109,1.23456,-0.00623515,-0.349168,-0.0311758
18.1791,0.389062,0.0834956,-0.289497,-0.303667,0.415777,0.0784338,-0.833042,-0.215827,-0.0479616,-0.88729,0,-0.143885,-0.551559,-1.22302,0,0.539153,0.0249406,1.26574,-0.0311758,-0.336698,-0.00623515
18.1821,0.388646,0.0832727,-0.292136,-0.303363,0.414995,0.0765184,-0.836527,-0.191847,-0.0479616,-0.88729,0,-0.143885,-0.551559,-1.22302,0.0436461,0.556002,0.0249406,1.27197,0,-0.342933,-0.0249406
18.1851,0.388231,0.0830496,-0.294773,-0.303057,0.414204,0.0745954,-0.840004,-0.191847,-0.0479616,-0.88729,0,-0.143885,-0.551559,-1.22302,0.0311758,0.539153,0.0249406,1.2595,-0.0374109,-0.355404,-0.0187055
18.1881,0.387817,0.0828262,-0.297409,-0.302748,0.413402,0.0726647,-0.843473,-0.191847,-0.0479616,-0.86331,0,-0.167866,-0.551559,-1.22302,0.0436461,0.530729,0.0249406,1.2595,-0.0124703,-0.367874,0
18.1911,0.387405,0.0826026,-0.300043,-0.302437,0.41259,0.0707264,-0.846933,-0.191847,-0.0479616,-0.86331,0,-0.167866,-0.551559,-1.22302,0,0.471759,0.0623515,1.2595,-0.0311758,-0.355404,-0.0187055
18.1941,0.386993,0.0823788,-0.302675,-0.302124,0.411768,0.0687805,-0.850385,-0.167866,-0.0479616,-0.86331,0,-0.167866,-0.551559,-1.22302,0.0187055,0.488608,0.0124703,1.30938,-0.0436461,-0.330463,-0.0685867
18.1971,0.386583,0.0821547,-0.305306,-0.301809,0.410936,0.0668269,-0.853827,-0.167866,-0.0479616,-0.86331,0,-0.167866,-0.551559,-1.22302,0.0561164,0.564426,0.0311758,1.30938,-0.0124703,-0.361639,-0.0311758
18.2001,0.386174,0.0819304,-0.307934,-0.301491,0.410093,0.0648658,-0.857262,-0.167866,-0.0479616,-0.86331,0,-0.167866,-0.551559,-1.19904,0.0685867,0.522305,0.0374109,1.31562,-0.0436461,-0.349168,-0.0436461
18.2031,0.385766,0.0817059,-0.310561,-0.301171,0.409241,0.0628971,-0.860687,-0.167866,-0.0479616,-0.86331,0,-0.167866,-0.551559,-1.19904,0.0249406,0.539153,0.0436461,1.31562,-0.0124703,-0.355404,0
18.2071,0.385359,0.0814812,-0.313186,-0.300849,0.408378,0.0609208,-0.864104,-0.143885,-0.0479616,-0.86331,0,-0.167866,-0.551559,-1.19904,0.0498812,0.530729,0.0249406,1.34679,-0.0311758,-0.367874,-0.0997624
18.2111,0.384953,0.0812562,-0.315809,-0.300525,0.407505,0.058937,-0.867512,-0.143885,-0.0479616,-0.86331,0,-0.191847,-0.551559,-1.19904,0.0498812,0.446486,0.0623515,1.34679,-0.0436461,-0.324228,0.00623515
18.2141,0.384549,0.081031,-0.31843,-0.300198,0.406621,0.0569457,-0.870912,-0.143885,-0.0479616,-0.86331,0,-0.191847,-0.57554,-1.19904,0.0374109,0.412789,0.081057,1.34056,-0.0187055,-0.293052,0
18.2171,0.384145,0.0808056,-0.32105,-0.29987,0.405728,0.0549469,-0.874302,-0.119904,-0.0479616,-0.86331,0,-0.191847,-0.57554,-1.19904,0.0498812,0.454911,0.0249406,1.35303,0.0124703,-0.330463,-0.0187055
18.2201,0.383743,0.08058,-0.323667,-0.299539,0.404824,0.0529406,-0.877684,-0.119904,-0.0479616,-0.86331,0,-0.191847,-0.57554,-1.17506,0.0935273,0.446486,0.0748218,1.34679,-0.0249406,-0.342933,-0.00623515
18.2231,0.383342,0.0803541,-0.326282,-0.299206,0.40391,0.0509268,-0.881056,-0.119904,-0.0479616,-0.86331,0,-0.191847,-0.57554,-1.17506,0.0685867,0.480184,0.0311758,1.34679,-0.00623515,-0.311758,-0.0436461
18.2261,0.382942,0.0801281,-0.328896,-0.29887,0.402985,0.0489056,-0.88442,-0.119904,-0.0479616,-0.86331,0,-0.191847,-0.57554,-1.17506,0.0187055,0.505456,0.0436461,1.3842,-0.00623515,-0.274347,-0.0124703
18.2291,0.382544,0.0799018,-0.331508,-0.298533,0.40205,0.046877,-0.887775,-0.119904,-0.0479616,-0.86331,0,-0.191847,-0.57554,-1.17506,0.0311758,0.480184,0.0187055,1.3842,-0.0187055,-0.299287,-0.0436461
18.2321,0.382146,0.0796753,-0.334117,-0.298193,0.401105,0.044841,-0.891121,-0.119904,-0.0479616,-0.86331,0,-0.191847,-0.57554,-1.17506,0.0561164,0.438062,0.0561164,1.39667,-0.0187055,-0.317993,-0.0374109
18.2351,0.38175,0.0794486,-0.336725,-0.297851,0.40015,0.0427976,-0.894457,-0.119904,-0.0479616,-0.86331,0,-0.215827,-0.57554,-1.17506,0.0748218,0.379092,0.0561164,1.39667,-0.0187055,-0.317993,-0.0124703
18.2381,0.381355,0.0792216,-0.339331,-0.297507,0.399184,0.0407468,-0.897785,-0.119904,-0.0479616,-0.86331,0,-0.215827,-0.599521,-1.17506,0.0249406,0.379092,0.0187055,1.43408,-0.0249406,-0.317993,-0.0498812
18.2411,0.380961,0.0789945,-0.341934,-0.297161,0.398208,0.0386886,-0.901103,-0.119904,-0.0479616,-0.839329,0,-0.215827,-0.599521,-1.17506,0.0249406,0.429638,0.0748218,1.42161,-0.0187055,-0.311758,-0.0374109
18.2441,0.380568,0.0787672,-0.344536,-0.296812,0.397222,0.0366232,-0.904413,-0.119904,-0.0479616,-0.839329,0,-0.215827,-0.599521,-1.15108,0.0311758,0.446486,0.0685867,1.43408,-0.00623515,-0.330463,-0.0124703
18.2471,0.380176,0.0785396,-0.347136,-0.296461,0.396225,0.0345504,-0.907713,-0.119904,-0.0479616,-0.839329,0,-0.215827,-0.599521,-1.15108,0.0374109,0.454911,0.0187055,1.43408,-0.0187055,-0.349168,-0.0436461
18.2501,0.379785,0.0783118,-0.349733,-0.296108,0.395218,0.0324704,-0.911004,-0.119904,-0.0479616,-0.839329,0,-0.215827,-0.599521,-1.15108,0.0249406,0.454911,0.081057,1.42785,-0.0187055,-0.330463,-0.0249406
18.2531,0.379396,0.0780838,-0.352329,-0.295753,0.394201,0.0303831,-0.914286,-0.119904,-0.0479616,-0.839329,0,-0.215827,-0.599521,-1.15108,0.0436461,0.438062,0.0311758,1.45903,-0.0311758,-0.274347,-0.0311758
18.2561,0.379008,0.0778557,-0.354922,-0.295396,0.393173,0.0282885,-0.917558,-0.119904,-0.0479616,-0.839329,0,-0.215827,-0.599521,-1.15108,0.0498812,0.412789,0.0249406,1.4715,-0.0124703,-0.336698,-0.0685867
18.2591,0.378621,0.0776273,-0.357514,-0.295037,0.392135,0.0261867,-0.920821,-0.119904,-0.0479616,-0.839329,0,-0.239808,-0.599521,-1.15108,0.0498812,0.404365,0.0124703,1.48397,0,-0.349168,-0.0124703
18.2621,0.378235,0.0773987,-0.360103,-0.294675,0.391086,0.0240777,-0.924075,-0.0959233,-0.0479616,-0.839329,0,-0.239808,-0.599521,-1.1271,0,0.463335,0,1.47773,-0.0249406,-0.349168,-0.0374109
18.2651,0.37785,0.0771699,-0.36269,-0.294311,0.390027,0.0219615,-0.92732,-0.0959233,-0.0479616,-0.839329,0,-0.239808,-0.599521,-1.1271,0,0.454911,0.0311758,1.50891,-0.0498812,-0.336698,-0.0249406
18.2681,0.377466,0.0769409,-0.365275,-0.293946,0.388958,0.0198382,-0.930555,-0.0959233,-0.0479616,-0.839329,0,-0.239808,-0.599521,-1.1271,0.0187055,0.463335,0,1.51514,-0.0124703,-0.324228,-0.0374109
18.2711,0.377084,0.0767117,-0.367858,-0.293578,0.387878,0.0177077,-0.93378,-0.0959233,-0.0479616,-0.839329,0,-0.239808,-0.623501,-1.1271,0.0436461,0.438062,0.0124703,1.49644,-0.0187055,-0.355404,-0.0498812
18.2741,0.376702,0.0764823,-0.370439,-0.293207,0.386788,0.0155701,-0.936996,-0.0959233,-0.0479616,-0.839329,0,-0.239808,-0.623501,-1.1271,0,0.463335,0.0124703,1.51514,-0.0249406,-0.349168,-0.0436461
18.2771,0.376322,0.0762527,-0.373017,-0.292835,0.385687,0.0134255,-0.940203,-0.0959233,-0.0479616,-0.839329,0,-0.239808,-0.623501,-1.1271,0,0.429638,0.00623515,1.55255,0,-0.330463,-0.0311758
18.2801,0.375943,0.0760229,-0.375593,-0.292461,0.384576,0.0112737,-0.9434,-0.0959233,-0.0479616,-0.839329,0,-0.263789,-0.623501,-1.1271,0,0.421214,0.00623515,1.53385,-0.0124703,-0.305522,-0.0436461
18.2831,0.375565,0.075793,-0.378168,-0.292084,0.383455,0.00911489,-0.946588,-0.0959233,-0.0479616,-0.839329,0,-0.263789,-0.623501,-1.1271,0,0.497032,0.0124703,1.52138,-0.0249406,-0.317993,-0.0311758
18.2861,0.375188,0.0755628,-0.380739,-0.291705,0.382323,0.00694905,-0.949766,-0.0959233,-0.0479616,-0.839329,0,-0.263789,-0.623501,-1.1271,0,0.480184,0,1.51514,-0.0436461,-0.355404,-0.0685867
18.2891,0.374812,0.0753324,-0.383309,-0.291325,0.381181,0.00477621,-0.952934,-0.0959233,-0.0479616,-0.839329,0,-0.263789,-0.623501,-1.10312,-0.0374109,0.488608,0.00623515,1.54008,-0.0187055,-0.349168,-0.0187055
18.2921,0.374438,0.0751019,-0.385877,-0.290942,0.380028,0.00259639,-0.956093,-0.0959233,-0.0479616,-0.839329,0,-0.263789,-0.623501,-1.10312,0,0.480184,0.0187055,1.57749,-0.0249406,-0.293052,-0.0187055
18.2951,0.374065,0.0748711,-0.388442,-0.290557,0.378865,0.000409611,-0.959242,-0.0959233,-0.0479616,-0.839329,0,-0.263789,-0.623501,-1.10312,0,0.404365,-0.00623515,1.57126,-0.0249406,-0.324228,-0.0124703
18.2981,0.373692,0.0746402,-0.391005,-0.290169,0.377691,-0.0017841,-0.962381,-0.0959233,-0.0479616,-0.839329,0,-0.263789,-0.623501,-1.10312,-0.0187055,0.429638,0.0249406,1.57749,-0.0311758,-0.317993,-0.0124703
18.3011,0.373321,0.0744091,-0.393565,-0.28978,0.376507,-0.00398473,-0.965511,-0.0719425,-0.0479616,-0.839329,0,-0.28777,-0.623501,-1.10312,-0.0187055,0.505456,0.0124703,1.57749,0,-0.367874,-0.0249406
18.3041,0.372951,0.0741778,-0.396123,-0.289389,0.375312,-0.00619224,-0.968631,-0.0719425,-0.0479616,-0.839329,0,-0.28777,-0.623501,-1.10312,0,0.513881,-0.0187055,1.58996,0,-0.355404,-0.0374109
18.3071,0.372582,0.0739463,-0.398679,-0.288995,0.374107,-0.00840662,-0.971741,-0.0719425,-0.0479616,-0.839329,0,-0.28777,-0.623501,-1.10312,0,0.505456,-0.00623515,1.58996,-0.0249406,-0.342933,0
18.3101,0.372215,0.0737146,-0.401233,-0.2886,0.372892,-0.0106278,-0.974841,-0.0719425,-0.0479616,-0.839329,0,-0.28777,-0.647482,-1.10312,-0.0374109,0.480184,0.0311758,1.60243,-0.0311758,-0.305522,-0.0187055
18.3131,0.371848,0.0734828,-0.403784,-0.288202,0.371665,-0.0128559,-0.977932,-0.0719425,-0.0479616,-0.839329,0,-0.28777,-0.647482,-1.10312,-0.0187055,0.471759,-0.0187055,1.57749,0,-0.336698,-0.0187055
